%Atmospheric Temperature [K],Atmospheric Pressure [Pa],Atmospheric Density [kg/m^3],Airspeed [m/s],PT1 Differential Pressure [Pa],PT2 Differential Pressure [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm],Applied Voltage [V],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],%11/10/20218:45 AM
294.859,82099.906,0.970,9.857,47.122,49.026,-2.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.192,46.782,6.923,-8.554,-22.970,-17.276,-11.627,-7.795,-8.029,-3.796,7.830,7.184,3.299,4.817,0.628,-10.055,-17.906
294.859,82099.906,0.970,9.857,47.122,49.026,-2.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.192,46.241,7.704,-8.981,-22.448,-17.384,-10.589,-7.902,-7.387,-4.578,8.770,7.184,4.256,5.340,1.466,-9.744,-17.117
294.808,82077.109,0.970,18.369,163.626,170.612,-2.000,3917.671,-2074.149,-30.521,-0.034,0.046,3.720,162.329,-43.924,-97.617,-136.880,-119.095,-103.500,-87.672,-77.398,-50.576,22.134,13.526,5.747,0.419,-12.018,-36.383,-51.464
294.916,82129.609,0.970,18.369,163.684,170.484,-2.000,3917.671,-2074.149,94.783,-0.033,0.046,3.720,163.628,-42.810,-95.799,-136.358,-117.260,-102.981,-86.497,-76.756,-49.682,22.969,14.899,5.534,1.466,-11.600,-35.139,-51.013
294.800,82070.133,0.970,18.343,163.684,170.484,-2.000,3917.671,-2074.149,16.856,-0.034,0.046,3.721,163.628,-42.698,-95.051,-136.045,-117.044,-102.566,-86.284,-76.649,-53.813,22.447,14.477,5.427,0.733,-12.436,-36.072,-51.802
294.979,82158.539,0.970,18.362,163.570,170.516,-2.000,3917.671,-2074.149,0.563,-0.033,0.045,3.721,162.762,-43.256,-96.013,-135.941,-117.152,-103.397,-86.497,-77.506,-51.804,21.716,14.160,4.789,0.942,-12.540,-35.554,-52.815
294.979,82158.539,0.970,18.362,163.570,170.516,-2.000,3917.671,-2074.149,0.563,-0.033,0.045,3.721,162.437,-43.478,-95.265,-136.776,-116.936,-102.877,-86.070,-77.506,-54.148,21.090,14.160,3.938,0.524,-13.063,-35.761,-52.252
294.815,82078.016,0.970,18.372,163.690,170.310,-2.000,3917.671,-2074.149,1.339,-0.034,0.046,3.721,162.112,-42.698,-95.693,-136.150,-117.476,-102.255,-86.604,-76.970,-56.046,21.612,13.526,4.789,0.209,-12.854,-37.109,-53.041
294.927,82132.641,0.970,18.379,163.846,170.409,-2.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.720,160.921,-43.590,-97.189,-136.358,-118.340,-103.293,-86.604,-77.184,-57.051,22.134,13.737,4.682,0.209,-12.750,-36.279,-51.914
294.927,82132.641,0.970,18.379,163.846,170.409,-2.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.720,162.654,-42.587,-95.906,-135.419,-117.044,-101.839,-86.711,-76.863,-50.464,21.716,12.892,4.895,0.524,-12.018,-36.590,-51.802
294.806,82071.297,0.970,18.385,163.902,170.415,-2.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.720,161.462,-42.698,-96.013,-135.523,-117.368,-102.358,-86.711,-77.077,-51.581,21.716,12.892,4.682,-0.732,-12.540,-37.109,-52.252
294.813,82075.750,0.970,18.440,164.895,170.495,-2.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.720,160.488,-43.590,-96.869,-136.880,-117.908,-103.189,-87.458,-77.506,-52.139,20.881,13.314,3.938,-0.000,-13.063,-36.487,-52.140
294.904,82118.695,0.970,18.419,164.895,170.495,-2.000,3917.671,-2074.149,82.844,-0.033,0.045,3.720,162.112,-43.144,-96.334,-135.941,-117.152,-103.189,-86.390,-77.291,-47.227,21.821,13.946,4.363,0.733,-12.122,-36.487,-51.689
294.904,82118.695,0.970,18.419,164.556,170.637,-2.000,3917.671,-2074.149,82.844,-0.033,0.045,3.720,162.004,-43.701,-96.120,-136.567,-117.152,-103.293,-86.604,-77.613,-47.897,21.299,13.524,4.043,-0.209,-13.168,-36.487,-52.590
294.808,82070.133,0.970,18.442,164.912,170.817,-2.000,3917.671,-2074.149,-97.062,-0.034,0.046,3.720,161.571,-44.370,-96.013,-136.776,-117.152,-103.085,-86.390,-77.934,-47.227,21.403,13.207,3.618,0.314,-12.854,-36.383,-52.590
294.980,82161.445,0.970,18.430,164.912,170.817,-2.000,3917.671,-2074.149,79.722,-0.033,0.045,3.720,162.545,-44.147,-96.013,-136.567,-117.692,-103.708,-86.284,-77.720,-49.795,20.568,13.312,4.256,-0.418,-13.688,-37.523,-53.604
294.980,82161.445,0.970,18.430,164.784,170.802,-2.000,3917.671,-2074.149,79.722,-0.033,0.045,3.720,160.596,-44.036,-96.762,-137.089,-118.124,-103.500,-87.992,-78.897,-52.362,20.046,12.467,3.618,-0.732,-13.793,-37.524,-53.491
294.902,82118.305,0.970,18.401,164.237,170.833,-2.000,3917.671,-2074.149,104.223,-0.033,0.045,3.719,160.704,-43.033,-97.189,-136.567,-117.800,-103.500,-87.458,-77.720,-57.275,21.612,13.524,4.363,-0.418,-12.748,-37.005,-52.694
294.917,82127.797,0.970,18.395,164.237,170.833,-2.000,3917.671,-2074.149,104.223,-0.033,0.045,3.719,162.437,-42.475,-96.548,-136.463,-117.476,-103.189,-86.711,-77.613,-59.731,21.403,12.995,4.256,-0.209,-12.748,-37.213,-52.244
294.917,82127.797,0.970,18.395,164.140,170.820,-2.000,3917.671,-2074.149,104.223,-0.033,0.045,3.719,160.704,-43.813,-97.403,-136.672,-118.664,-103.189,-88.099,-77.720,-58.726,20.672,12.890,4.256,-0.627,-13.479,-37.420,-53.595
294.973,82157.766,0.970,18.384,163.968,170.649,-2.000,3917.671,-2074.149,104.223,-0.033,0.045,3.718,160.488,-43.590,-96.868,-136.880,-118.232,-103.397,-87.245,-78.469,-53.256,20.985,13.312,4.363,0.314,-12.643,-36.280,-52.244
294.809,82077.172,0.970,18.416,164.473,170.485,-2.000,3917.671,-2074.149,-70.957,-0.034,0.046,3.718,163.195,-43.256,-95.799,-136.776,-117.260,-103.604,-86.604,-77.506,-50.130,21.507,13.629,4.788,-0.105,-12.852,-36.176,-52.019
294.431,82138.711,0.972,32.966,528.089,540.949,-2.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.146,502.904,-180.603,-357.750,-487.277,-425.309,-389.190,-335.096,-295.463,-69.220,32.887,11.518,-14.978,-37.325,-81.618,-155.898,-207.094
294.395,82121.281,0.972,32.925,526.731,539.938,-2.000,3904.658,-2074.149,-104.296,-0.034,0.046,6.146,504.420,-183.056,-358.820,-488.112,-425.201,-388.878,-333.814,-295.034,-62.745,33.618,12.575,-14.872,-36.384,-81.304,-154.654,-205.630
294.395,82121.281,0.972,32.925,526.731,539.938,-2.000,3904.658,-2074.149,-104.296,-0.034,0.046,6.146,507.235,-181.941,-357.537,-489.156,-424.877,-388.878,-333.494,-294.927,-70.337,34.558,12.997,-14.872,-36.802,-80.991,-155.172,-206.756
294.445,82143.687,0.972,32.844,524.210,539.723,-2.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.146,505.611,-181.606,-357.644,-487.592,-424.121,-388.359,-332.853,-293.750,-67.434,35.080,13.314,-14.341,-35.757,-80.468,-152.995,-204.279
294.445,82143.687,0.972,32.844,524.210,539.723,-2.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.146,507.885,-179.265,-354.757,-485.817,-422.180,-387.321,-330.931,-293.107,-66.876,37.690,14.265,-12.747,-34.188,-78.378,-151.855,-202.364
294.543,82194.117,0.972,32.887,525.261,538.970,-2.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.146,507.344,-178.596,-355.506,-485.086,-422.288,-385.558,-331.358,-291.930,-62.857,37.377,14.371,-12.535,-34.920,-78.482,-153.410,-202.815
294.543,82194.117,0.972,32.887,525.732,539.304,-2.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.146,506.477,-177.704,-354.116,-484.877,-422.180,-385.869,-332.854,-293.214,-66.094,36.124,13.737,-12.535,-35.129,-78.796,-153.306,-202.815
294.569,82206.195,0.972,32.828,523.876,539.584,-2.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.146,505.394,-178.262,-355.078,-484.146,-422.504,-385.558,-332.107,-291.074,-66.206,35.393,13.526,-14.234,-35.861,-80.155,-154.136,-204.279
294.569,82206.195,0.972,32.828,523.876,539.584,-2.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.146,504.853,-179.711,-355.292,-484.668,-422.288,-386.596,-331.893,-293.322,-65.760,35.080,13.843,-13.597,-35.861,-80.782,-154.965,-205.630
294.445,82142.914,0.972,32.919,526.584,539.728,-2.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.146,504.311,-180.603,-355.827,-486.339,-423.152,-387.945,-333.388,-294.821,-69.444,32.992,12.363,-15.297,-36.802,-81.095,-154.861,-207.544
294.551,82196.508,0.972,32.844,524.335,539.357,-2.000,3917.671,-2074.149,-104.296,-0.032,0.045,6.146,503.553,-182.498,-356.789,-487.070,-423.368,-387.426,-332.000,-293.108,-64.085,34.558,12.995,-14.341,-35.234,-79.841,-152.788,-203.603
294.396,82122.180,0.972,32.829,523.675,539.865,-2.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.146,507.019,-179.154,-354.971,-485.190,-421.748,-385.869,-331.786,-292.680,-67.770,33.723,11.728,-14.978,-36.907,-81.200,-155.172,-207.432
294.571,82205.875,0.972,32.800,523.675,539.865,-2.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,502.470,-180.937,-357.537,-486.548,-424.016,-387.426,-333.175,-294.071,-70.114,32.261,10.882,-15.297,-38.266,-82.349,-156.105,-206.306
294.445,82144.523,0.972,32.822,522.969,539.646,-2.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,505.286,-180.045,-356.682,-485.608,-423.044,-386.284,-332.854,-291.823,-61.741,36.542,14.263,-12.110,-34.816,-78.994,-153.514,-202.139
294.445,82144.523,0.972,32.822,523.489,539.026,-2.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,507.777,-178.485,-354.757,-484.668,-422.072,-386.181,-332.000,-293.001,-67.546,34.036,14.052,-13.491,-35.652,-80.456,-154.137,-205.743
294.541,82192.117,0.972,32.799,522.732,539.663,-2.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,504.528,-180.937,-355.506,-485.817,-422.396,-386.388,-331.573,-292.573,-64.532,34.558,13.735,-14.235,-35.130,-79.412,-152.375,-203.234
294.541,82192.117,0.972,32.799,522.905,539.118,-2.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.147,506.589,-180.603,-354.971,-485.086,-421.316,-385.350,-330.078,-290.967,-59.173,37.377,15.320,-12.429,-33.561,-79.307,-152.375,-204.135
294.571,82208.070,0.972,32.781,522.361,539.561,-2.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,505.289,-181.272,-355.720,-485.921,-422.504,-386.907,-332.107,-294.928,-70.003,33.096,12.467,-14.553,-35.757,-80.039,-153.619,-205.936
294.440,82144.852,0.972,32.780,522.164,539.763,-2.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,503.881,-181.607,-356.468,-485.817,-422.828,-385.973,-331.893,-292.144,-61.406,35.707,13.312,-13.172,-35.443,-78.889,-152.582,-201.207
294.440,82144.852,0.972,32.780,522.164,539.763,-2.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.147,508.213,-176.924,-352.726,-482.370,-419.805,-384.000,-330.291,-290.860,-61.294,37.899,15.109,-11.473,-34.502,-78.994,-154.448,-206.274
294.596,82196.055,0.972,10.037,48.959,50.777,6.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.254,61.076,-25.976,-25.340,-13.991,-12.957,-10.381,-13.348,-13.703,-11.165,5.533,8.876,11.068,15.287,16.748,14.849,17.598
294.570,82182.883,0.972,10.030,48.885,50.847,6.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.254,62.809,-24.526,-23.629,-13.260,-11.985,-9.654,-12.387,-14.238,-12.169,4.072,7.925,9.897,14.973,15.178,13.395,14.552
294.570,82182.883,0.972,10.030,48.885,50.847,6.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.254,60.968,-26.756,-25.340,-15.453,-13.497,-11.627,-13.455,-15.951,-14.737,4.072,8.242,10.216,14.868,15.596,14.434,17.034
294.454,82126.187,0.972,10.010,48.683,50.849,6.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.254,62.592,-26.533,-24.591,-14.722,-12.417,-11.108,-13.135,-15.308,-12.839,5.533,9.616,11.493,15.601,16.120,15.368,17.486
294.454,82126.187,0.972,10.010,48.683,50.849,6.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.254,61.834,-27.425,-25.447,-16.392,-13.713,-12.146,-14.309,-17.557,-14.849,2.506,8.031,9.258,13.821,13.922,13.084,14.891
294.412,82108.945,0.972,10.022,48.790,50.849,6.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.254,60.210,-29.209,-27.050,-17.019,-14.685,-13.080,-15.164,-16.272,-13.509,4.594,8.559,10.429,15.601,16.538,14.953,18.275
294.567,82185.922,0.972,10.010,48.790,50.849,6.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.254,63.134,-26.310,-25.447,-15.139,-13.065,-10.796,-12.921,-15.201,-14.067,5.533,9.193,11.280,14.973,16.120,13.914,16.357
294.567,82185.922,0.972,10.010,48.695,50.714,6.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.254,60.860,-26.867,-26.302,-16.079,-14.037,-11.835,-14.950,-16.700,-17.082,3.237,7.185,9.791,13.821,15.073,13.291,15.793
294.459,82128.187,0.972,10.015,48.732,50.755,6.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.254,60.318,-27.313,-26.195,-15.870,-13.929,-12.042,-14.737,-16.058,-15.070,5.011,8.031,10.642,14.764,16.120,14.434,17.598
294.459,82128.187,0.972,10.015,48.732,50.755,6.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.254,62.268,-26.422,-25.661,-15.348,-13.389,-11.212,-14.737,-15.844,-15.070,4.385,8.136,10.110,14.345,14.654,13.395,15.004
294.409,82105.719,0.972,10.026,48.835,50.744,6.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.254,61.293,-27.202,-26.195,-16.392,-14.792,-12.146,-14.950,-16.914,-13.507,3.341,7.713,10.110,14.345,14.759,13.187,15.681
294.565,82187.336,0.972,10.023,48.835,50.744,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.254,62.159,-26.199,-25.554,-15.139,-13.497,-11.523,-13.455,-15.201,-12.949,4.385,8.452,10.961,15.182,15.282,14.226,17.486
294.565,82187.336,0.972,10.023,48.822,50.806,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.254,63.350,-26.533,-25.447,-15.453,-13.497,-11.938,-13.775,-16.593,-13.172,3.654,7.924,9.471,14.659,14.864,14.226,15.568
294.460,82130.641,0.972,10.043,49.000,50.877,6.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.254,61.618,-28.540,-26.623,-17.645,-14.253,-12.561,-13.775,-16.593,-12.614,3.967,8.030,10.216,14.554,15.494,14.226,16.696
294.460,82130.641,0.972,10.043,49.000,50.877,6.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.254,62.484,-26.979,-26.088,-15.557,-13.497,-11.938,-13.882,-15.415,-12.949,4.803,7.924,10.536,14.764,15.704,13.912,16.357
294.409,82101.969,0.972,10.039,48.749,50.896,6.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.254,61.293,-26.422,-25.554,-15.139,-13.389,-11.315,-13.455,-15.737,-13.172,4.489,8.347,10.748,14.345,15.599,14.120,16.358
294.409,82101.969,0.972,10.039,48.950,50.846,6.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.254,61.943,-26.310,-25.554,-14.513,-13.065,-11.212,-13.989,-14.773,-13.395,4.907,7.713,11.174,14.240,15.913,13.912,16.809
294.496,82151.695,0.972,10.065,49.220,50.884,6.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.254,61.834,-26.533,-25.554,-15.139,-13.713,-11.835,-14.523,-15.523,-13.954,4.594,7.924,10.110,14.868,15.704,14.328,16.922
294.496,82151.695,0.972,10.065,49.220,50.884,6.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.254,61.618,-27.648,-25.767,-16.079,-14.037,-12.042,-14.630,-17.021,-15.740,4.489,8.769,10.961,15.287,16.227,15.677,17.486
294.598,82198.187,0.972,10.055,49.134,51.105,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.254,63.026,-27.202,-26.195,-16.079,-14.145,-11.938,-14.203,-16.593,-14.288,4.907,8.558,10.642,15.183,16.018,14.847,17.035
294.427,82112.625,0.972,17.987,157.171,160.690,6.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.764,90.748,-318.397,-285.581,-245.153,-218.000,-213.126,-144.482,-80.931,-20.096,35.289,42.789,49.591,59.159,65.735,81.098,103.334
294.596,82195.672,0.972,18.014,157.715,160.687,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.764,91.615,-317.059,-284.619,-244.109,-216.920,-212.295,-145.337,-80.717,-21.771,35.080,43.001,50.017,58.217,66.154,80.579,102.094
294.486,82137.937,0.972,18.042,158.140,160.968,6.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.764,89.774,-317.171,-285.901,-244.944,-218.648,-213.230,-145.977,-79.326,-20.096,35.602,42.050,50.656,59.264,66.259,81.410,103.786
294.478,82134.836,0.972,18.005,157.504,160.804,6.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.764,90.315,-315.944,-283.977,-243.482,-217.568,-211.984,-144.482,-79.647,-20.543,36.228,42.156,50.762,58.845,66.364,80.786,103.334
294.584,82187.273,0.972,18.028,157.939,160.972,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.764,90.857,-314.941,-284.512,-243.587,-217.244,-211.361,-147.686,-79.540,-22.218,35.393,41.733,50.336,58.321,66.259,79.852,102.206
294.592,82190.828,0.972,18.034,158.050,160.952,6.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.764,89.557,-315.052,-283.977,-242.751,-217.028,-211.465,-147.366,-79.326,-22.329,35.289,42.684,49.698,58.950,65.631,81.098,102.545
294.592,82190.828,0.972,18.034,158.050,160.952,6.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.764,90.640,-315.052,-283.442,-243.065,-216.272,-211.672,-146.511,-78.790,-20.431,34.662,41.627,48.740,57.693,64.898,79.644,100.965
294.489,82137.812,0.972,17.985,157.140,160.973,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.764,88.907,-317.059,-284.618,-244.631,-218.108,-212.918,-146.191,-82.751,-22.999,34.349,41.310,48.634,58.426,64.793,80.267,102.206
294.489,82137.812,0.972,17.985,157.140,160.973,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.764,88.907,-317.393,-285.153,-245.570,-218.108,-213.437,-146.084,-80.931,-22.329,33.514,41.733,48.314,58.426,64.898,80.060,101.868
294.416,82104.164,0.972,18.050,158.256,161.209,6.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.763,88.907,-317.951,-285.901,-245.884,-218.432,-214.060,-146.405,-82.644,-24.897,33.201,40.888,48.314,57.274,64.898,78.917,101.642
294.586,82188.891,0.972,18.004,158.256,161.209,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.763,88.907,-317.393,-285.901,-245.048,-218.648,-213.022,-146.084,-80.503,-22.664,35.185,41.311,49.272,57.798,65.735,79.644,102.319
294.586,82188.891,0.972,18.004,157.531,161.150,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.763,89.232,-317.728,-286.436,-245.675,-219.188,-213.333,-148.647,-80.503,-21.436,34.767,40.677,49.166,57.693,65.212,79.644,101.529
294.479,82133.031,0.972,18.021,157.778,161.059,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.764,88.474,-318.397,-287.719,-246.406,-219.943,-213.956,-145.657,-81.788,-23.781,34.454,40.677,49.911,57.693,65.735,80.786,103.447
294.479,82133.031,0.972,18.021,157.778,161.059,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.764,90.099,-318.174,-287.185,-245.988,-218.972,-214.267,-147.473,-80.075,-22.329,34.558,41.733,49.592,58.426,65.327,80.371,102.658
294.421,82106.164,0.972,18.020,157.731,161.187,6.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.764,89.774,-319.177,-286.864,-247.032,-219.188,-213.956,-148.861,-79.219,-22.106,34.140,41.416,49.060,58.112,64.908,79.944,102.094
294.592,82190.055,0.972,17.998,157.426,161.205,6.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.764,88.583,-320.069,-287.933,-246.719,-219.080,-214.579,-146.939,-82.002,-21.660,35.498,42.579,49.698,59.264,65.536,81.813,103.335
294.592,82190.055,0.972,17.998,157.426,161.205,6.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.764,90.748,-319.400,-287.291,-247.032,-219.512,-213.852,-149.929,-81.574,-21.436,35.498,42.579,50.124,58.740,65.851,81.190,103.787
294.482,82136.328,0.972,18.057,158.407,161.332,6.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.764,91.073,-318.062,-286.436,-245.779,-218.540,-213.229,-146.511,-80.610,-23.334,35.811,42.262,50.230,58.845,66.793,82.229,104.689
294.591,82189.922,0.972,18.072,158.407,161.398,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.764,91.831,-316.613,-285.366,-244.735,-218.000,-212.399,-144.482,-79.540,-20.766,36.333,42.367,50.550,58.950,65.641,81.294,102.771
