%Atmospheric Temperature [K],Atmospheric Pressure [Pa],Atmospheric Density [kg/m^3],Airspeed [m/s],PT1 Differential Pressure [Pa],PT2 Differential Pressure [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm],Applied Voltage [V],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],%11/10/20218:45 AM
294.591,82189.922,0.972,18.072,158.717,161.398,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.764,90.207,-316.390,-285.473,-244.317,-218.324,-212.295,-142.667,-79.004,-20.766,35.393,41.311,49.698,58.322,66.060,80.464,102.433
294.614,82202.383,0.972,33.165,534.559,545.956,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.298,239.216,-1201.095,-1082.303,-960.121,-847.629,-622.041,-473.706,-376.181,-125.044,88.848,116.746,144.943,168.053,191.973,251.913,332.453
294.565,82181.977,0.972,33.143,535.407,545.861,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.299,240.841,-1202.097,-1083.264,-960.433,-846.766,-620.069,-472.531,-374.682,-118.903,92.816,118.648,147.604,170.776,194.590,255.235,335.837
294.495,82143.812,0.972,33.160,534.242,545.905,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.299,242.465,-1199.981,-1082.090,-959.079,-846.119,-617.681,-471.677,-373.398,-119.238,92.085,118.754,147.391,168.786,192.915,252.432,331.776
294.495,82143.812,0.972,33.160,534.242,545.905,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.299,240.299,-1202.542,-1085.079,-961.578,-847.953,-622.041,-472.425,-374.254,-119.015,93.756,119.599,148.349,171.613,196.369,256.689,339.560
294.615,82204.062,0.972,33.140,533.771,546.054,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.298,246.039,-1197.978,-1080.488,-956.993,-843.964,-616.332,-468.474,-370.079,-113.544,95.530,120.656,149.413,171.613,196.055,256.066,336.852
294.615,82204.062,0.972,33.140,533.771,546.054,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.298,243.331,-1197.087,-1078.887,-956.056,-843.640,-617.369,-470.289,-372.862,-117.340,92.607,118.648,146.965,169.624,193.019,253.159,332.565
294.558,82178.297,0.972,33.119,533.023,545.306,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.298,242.032,-1197.421,-1079.527,-956.056,-842.238,-616.227,-469.008,-370.400,-113.098,95.530,120.973,148.881,172.556,196.055,257.105,336.965
294.558,82178.297,0.972,33.119,533.023,545.306,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.298,246.580,-1194.526,-1076.752,-955.431,-841.160,-617.576,-468.902,-370.721,-116.670,93.547,119.599,147.391,170.252,193.438,253.574,333.581
294.482,82141.039,0.972,33.091,532.020,544.475,6.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.298,241.707,-1196.419,-1078.246,-956.577,-843.317,-622.248,-470.397,-373.719,-122.030,90.310,116.746,145.582,167.111,192.077,251.290,331.550
294.482,82141.039,0.972,33.091,532.020,544.475,6.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.298,242.032,-1197.978,-1080.382,-957.827,-844.503,-619.964,-469.756,-372.541,-116.448,93.025,118.859,146.752,169.310,192.705,252.016,330.873
294.412,82104.297,0.972,33.097,532.095,544.792,6.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.298,241.166,-1198.868,-1081.022,-957.619,-844.503,-623.182,-470.397,-373.933,-120.021,90.728,117.170,146.114,168.367,192.810,252.328,332.453
294.412,82104.297,0.972,33.097,532.095,544.792,6.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.298,241.166,-1201.206,-1084.118,-961.370,-847.846,-625.985,-474.027,-375.753,-122.477,91.146,116.431,145.902,167.216,191.659,251.082,332.791
294.495,82144.719,0.972,33.091,532.986,544.609,6.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.298,243.115,-1200.650,-1083.905,-961.161,-846.876,-625.570,-474.455,-376.181,-120.691,91.250,117.698,146.221,168.578,192.391,252.224,332.001
294.490,82143.359,0.972,33.024,529.881,544.495,6.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.298,242.790,-1202.208,-1084.546,-962.412,-848.278,-623.390,-474.134,-376.181,-120.802,91.250,118.015,146.008,168.055,192.317,252.639,333.693
294.609,82202.258,0.972,33.091,529.881,544.495,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.298,241.924,-1205.103,-1086.681,-962.829,-848.709,-627.231,-473.600,-375.003,-118.458,92.503,118.332,146.860,170.044,193.155,253.642,333.581
294.409,82102.555,0.972,33.066,531.105,544.606,6.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.298,244.198,-1205.103,-1086.574,-963.662,-849.464,-620.171,-473.707,-375.860,-119.239,91.459,118.015,146.328,169.625,193.783,254.265,334.485
294.553,82179.141,0.972,33.084,531.105,544.606,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.298,243.440,-1204.880,-1086.254,-962.516,-848.493,-621.832,-472.319,-374.682,-118.346,92.399,117.804,146.753,168.578,193.887,254.161,335.839
294.499,82144.594,0.972,33.061,531.047,544.896,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.298,246.364,-1201.429,-1084.012,-961.161,-847.846,-623.390,-472.639,-374.468,-119.016,92.607,117.593,146.434,168.264,192.317,251.254,331.101
294.499,82144.594,0.972,33.061,531.047,544.896,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.298,243.223,-1203.321,-1085.612,-961.787,-847.954,-623.286,-474.027,-375.110,-119.239,92.607,118.649,148.243,170.673,195.248,255.407,337.080
294.604,82200.383,0.972,33.133,532.200,544.628,6.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.298,246.039,-1200.538,-1083.797,-959.703,-846.444,-615.811,-471.358,-370.721,-115.108,94.591,119.072,147.924,170.358,194.516,255.199,336.177
294.617,82201.156,0.972,10.454,53.111,53.433,14.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.525,40.176,-40.246,-27.692,-29.339,-29.369,-27.303,-29.900,-31.366,-28.916,2.923,11.516,18.517,25.862,30.879,36.136,44.560
294.477,82129.609,0.972,10.475,53.307,53.359,14.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.525,40.934,-40.468,-28.120,-29.548,-29.909,-28.444,-30.648,-32.544,-30.703,1.879,10.565,17.772,25.444,30.565,35.305,43.206
294.524,82151.695,0.972,10.453,53.083,53.391,14.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.524,39.418,-42.141,-28.975,-30.801,-30.773,-29.171,-31.609,-32.758,-31.931,1.566,10.565,17.240,25.025,30.460,35.928,44.447
294.444,82113.016,0.972,10.484,53.387,53.500,14.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.524,40.393,-40.134,-28.547,-29.652,-30.017,-28.341,-30.648,-30.724,-30.926,2.297,10.565,17.985,25.025,30.146,35.201,43.094
294.622,82204.773,0.972,10.493,53.506,53.545,14.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.524,39.743,-38.908,-27.799,-29.130,-30.341,-27.406,-29.794,-30.510,-30.256,1.670,9.826,17.453,24.501,29.728,35.201,43.658
294.622,82204.773,0.972,10.493,53.506,53.545,14.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.524,41.367,-37.124,-25.554,-28.086,-28.289,-27.302,-29.046,-30.189,-27.577,1.462,11.305,18.091,25.548,30.042,36.344,43.883
294.519,82148.461,0.972,10.475,53.510,53.579,14.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.524,41.692,-38.685,-26.623,-29.130,-29.261,-28.029,-30.007,-31.473,-29.363,0.940,10.143,17.027,24.711,29.413,34.578,42.191
294.519,82148.461,0.972,10.475,53.310,53.507,14.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.524,39.960,-41.360,-28.120,-30.070,-29.801,-28.652,-30.434,-31.580,-29.586,0.209,9.931,17.666,25.025,29.518,35.513,43.319
294.444,82111.461,0.972,10.486,53.407,53.560,14.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.524,42.450,-39.688,-26.730,-29.026,-28.397,-27.925,-28.619,-30.082,-27.577,1.462,11.411,17.559,25.548,29.413,35.824,42.868
294.626,82204.578,0.972,10.465,53.220,53.624,14.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.524,41.692,-39.354,-26.623,-29.026,-29.909,-28.029,-29.260,-30.938,-30.145,0.626,9.509,16.708,23.978,28.785,34.474,42.078
294.488,82134.969,0.972,10.456,53.112,53.529,14.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.525,41.801,-38.462,-26.944,-28.086,-28.397,-26.472,-28.192,-28.583,-26.125,2.088,11.411,18.091,25.444,30.356,35.928,44.222
294.488,82134.969,0.972,10.456,53.112,53.529,14.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.525,44.833,-36.009,-24.591,-25.998,-26.022,-24.500,-27.017,-27.726,-26.460,1.775,10.354,16.495,24.606,29.099,33.955,41.289
294.589,82188.242,0.972,10.481,53.381,53.517,14.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.525,40.285,-38.796,-27.478,-28.295,-28.073,-26.472,-28.619,-29.546,-27.800,1.253,9.403,17.027,24.397,29.518,34.578,43.319
294.589,82188.242,0.972,10.481,53.381,53.517,14.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.525,42.775,-36.901,-26.088,-26.102,-26.778,-24.396,-27.017,-27.191,-24.562,3.341,10.777,18.517,24.816,30.460,35.720,44.109
294.623,82203.031,0.972,10.441,52.985,53.550,14.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.525,43.966,-34.560,-24.057,-25.371,-25.698,-23.980,-26.697,-28.369,-26.795,0.626,9.403,15.857,23.768,28.471,33.431,40.273
294.623,82203.031,0.972,10.441,52.985,53.550,14.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.525,41.584,-38.462,-25.554,-27.564,-27.101,-26.057,-27.978,-29.760,-27.465,1.879,10.882,17.666,25.339,29.728,35.819,45.012
294.529,82155.242,0.972,10.508,53.646,53.578,14.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.525,44.941,-37.458,-25.019,-26.415,-26.130,-24.915,-27.871,-29.546,-27.130,2.088,11.833,18.091,25.130,30.042,35.300,42.530
294.529,82155.242,0.972,10.508,53.646,53.578,14.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.525,42.559,-38.573,-25.340,-27.146,-28.181,-26.887,-29.153,-31.794,-28.917,-0.521,9.826,15.857,23.873,28.576,34.470,41.402
294.438,82112.820,0.972,10.483,53.386,53.763,14.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.525,42.125,-38.239,-25.661,-27.773,-26.886,-26.368,-27.978,-28.476,-23.558,1.984,11.305,17.666,25.653,30.146,35.715,43.658
294.438,82112.820,0.972,10.483,53.386,53.763,14.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.525,43.100,-37.904,-25.661,-26.624,-26.886,-25.953,-28.192,-28.797,-25.232,2.297,10.988,17.772,24.816,29.832,34.885,42.417
294.627,82202.125,0.972,18.128,159.705,163.736,14.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.990,102.552,-126.199,-106.384,-108.168,-111.429,-106.822,-107.427,-108.015,-110.306,-22.515,7.397,29.691,44.500,58.617,79.748,104.349
294.548,82158.344,0.972,18.135,159.786,163.680,14.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.990,108.941,-119.733,-100.611,-102.947,-105.814,-102.462,-103.369,-102.127,-95.792,-19.388,7.925,30.223,45.442,59.141,80.163,106.606
294.548,82158.344,0.972,18.135,159.786,163.504,14.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.990,109.483,-122.520,-102.001,-103.678,-105.383,-104.642,-105.612,-106.195,-104.054,-20.847,7.291,29.159,44.709,57.361,78.813,103.560
294.456,82117.859,0.972,18.180,160.546,163.748,14.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.990,110.132,-121.517,-100.183,-103.887,-104.519,-102.774,-103.263,-105.767,-101.375,-21.160,7.925,29.797,45.442,58.722,80.579,106.718
294.456,82117.859,0.972,18.180,160.546,163.748,14.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.990,110.349,-118.618,-97.938,-100.650,-102.575,-101.113,-100.806,-103.091,-102.268,-20.326,8.348,30.436,46.175,59.141,80.475,105.477
294.629,82205.484,0.972,18.148,160.059,163.656,14.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.990,112.190,-115.274,-95.585,-100.128,-102.252,-101.009,-100.700,-102.449,-99.030,-20.534,7.819,28.946,45.547,58.199,79.956,104.688
294.537,82155.437,0.972,18.173,160.235,163.652,14.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.990,107.750,-120.179,-100.290,-103.574,-105.059,-101.216,-101.234,-102.235,-100.146,-19.075,8.453,30.223,46.385,59.978,81.928,108.072
294.576,82178.492,0.972,18.129,159.700,163.746,14.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.990,112.623,-115.051,-96.762,-99.189,-102.360,-97.998,-98.885,-99.772,-102.938,-19.179,9.616,31.500,47.118,61.025,82.136,108.072
294.443,82113.727,0.972,18.123,159.545,163.563,14.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.989,106.559,-119.510,-100.824,-103.574,-105.167,-101.839,-104.010,-106.410,-109.191,-17.929,10.356,31.713,47.536,61.025,82.759,107.959
294.628,82204.062,0.972,18.151,160.116,163.726,14.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.989,99.520,-124.192,-107.026,-110.674,-112.401,-108.899,-110.097,-109.835,-108.074,-17.717,10.144,32.564,47.432,62.176,83.694,111.344
294.628,82204.062,0.972,18.151,160.116,163.726,14.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.989,97.895,-125.753,-108.095,-110.987,-112.077,-107.341,-108.495,-108.872,-110.307,-20.219,9.086,32.564,48.374,61.758,83.901,109.877
294.546,82159.633,0.972,18.091,159.010,163.399,14.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.989,99.303,-127.091,-108.523,-112.866,-114.345,-111.390,-112.019,-115.616,-114.550,-19.385,11.305,33.522,49.631,62.490,85.667,111.908
294.546,82159.633,0.972,18.091,159.010,163.399,14.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.989,87.391,-136.456,-117.718,-121.741,-123.091,-121.148,-119.815,-120.862,-117.899,-18.030,12.150,34.799,51.097,64.584,87.640,113.713
294.585,82178.359,0.972,18.078,158.810,163.643,14.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.989,88.149,-135.006,-116.648,-119.026,-119.311,-116.477,-115.757,-116.579,-114.550,-22.407,9.298,31.288,47.642,61.035,83.798,107.508
294.629,82202.000,0.972,18.119,159.551,163.395,14.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.989,99.736,-129.098,-109.164,-112.448,-113.373,-110.663,-108.068,-107.480,-98.361,-17.822,10.777,32.352,48.689,61.872,84.513,109.764
294.471,82125.156,0.972,18.053,159.551,163.395,14.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.989,98.437,-129.990,-111.089,-114.015,-114.129,-111.805,-112.340,-113.368,-110.642,-19.593,9.086,31.394,46.176,59.778,81.191,106.156
294.541,82160.219,0.972,18.106,158.328,163.329,14.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.989,101.469,-125.976,-109.164,-112.135,-113.589,-109.418,-111.058,-112.833,-114.215,-20.114,9.509,32.032,48.165,61.872,84.202,110.104
294.590,82179.461,0.972,18.111,159.381,163.371,14.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.989,98.762,-130.435,-112.265,-114.537,-116.072,-110.871,-112.340,-112.833,-110.196,-18.760,9.509,32.565,47.432,61.768,83.682,109.202
294.458,82117.078,0.972,18.109,159.381,163.371,14.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.989,97.029,-130.101,-111.516,-114.223,-115.856,-110.871,-111.806,-112.083,-112.540,-19.176,9.086,31.181,46.909,61.035,83.059,109.540
294.458,82117.078,0.972,18.109,159.299,163.203,14.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.989,101.361,-127.648,-108.095,-111.091,-111.645,-107.757,-107.855,-108.658,-105.283,-19.281,10.037,32.032,47.956,61.035,83.475,108.863
294.444,82109.141,0.971,34.447,576.362,564.527,14.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.808,281.448,-502.232,-480.493,-493.019,-475.409,-473.692,-494.100,-517.809,-553.540,-88.496,17.858,99.076,147.007,195.949,283.997,381.974
294.636,82206.516,0.972,34.455,576.963,565.397,14.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.808,272.027,-511.597,-484.984,-490.305,-473.033,-468.813,-468.899,-471.670,-468.801,-92.353,18.281,100.247,148.996,196.473,285.347,380.733
294.468,82120.312,0.972,34.499,579.544,564.899,14.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.808,299.533,-483.057,-459.537,-469.110,-452.302,-446.078,-447.862,-457.111,-444.908,-97.981,14.054,95.883,143.028,191.239,279.947,375.770
294.468,82120.312,0.972,34.499,578.158,564.899,14.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.808,302.024,-500.783,-475.254,-482.892,-458.241,-449.400,-448.823,-450.259,-450.714,-100.796,11.201,93.968,141.667,189.773,278.909,374.303
294.463,82116.367,0.971,34.454,576.616,566.052,14.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.806,303.865,-480.604,-455.581,-463.472,-441.076,-432.271,-433.446,-438.162,-439.326,-102.568,9.193,91.095,139.258,185.900,274.859,370.693
294.463,82116.367,0.971,34.454,576.616,566.052,14.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.806,312.420,-486.067,-458.147,-463.577,-440.860,-429.054,-428.213,-427.778,-437.316,-100.900,9.405,91.095,138.421,185.377,271.848,366.632
294.544,82159.445,0.972,34.451,576.400,565.411,14.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.803,327.905,-471.240,-447.562,-456.477,-433.517,-422.721,-418.924,-422.640,-431.957,-103.401,6.023,87.902,134.756,181.609,267.175,360.540
294.544,82159.445,0.972,34.451,576.666,565.573,14.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.803,340.575,-456.413,-433.342,-446.767,-424.987,-414.832,-412.517,-413.969,-406.056,-99.336,5.917,86.731,133.604,180.667,266.241,358.171
294.632,82203.422,0.972,34.362,573.818,564.592,14.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.803,348.156,-447.940,-423.933,-437.370,-408.575,-400.817,-404.081,-408.938,-414.434,-100.483,4.438,85.774,131.824,178.573,262.814,355.125
294.496,82135.680,0.972,34.427,575.774,565.154,14.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.802,342.308,-450.169,-424.254,-437.161,-414.190,-403.413,-405.256,-405.619,-418.788,-105.158,3.276,84.922,132.138,178.364,264.164,357.043
294.496,82135.680,0.972,34.427,575.774,565.154,14.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.802,342.525,-452.176,-423.612,-436.117,-407.711,-400.610,-404.295,-408.189,-411.978,-103.803,4.015,85.135,133.395,179.934,265.825,360.202
294.647,82212.266,0.972,34.374,574.254,564.392,14.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.802,356.819,-428.988,-409.927,-425.572,-401.665,-396.457,-399.276,-408.082,-421.803,-95.882,9.298,89.393,135.803,182.132,268.006,364.037
294.455,82115.141,0.972,34.306,571.676,564.515,14.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.801,328.772,-455.632,-432.059,-443.217,-419.265,-411.406,-414.867,-427.030,-457.083,-109.639,1.690,83.646,132.245,178.783,266.448,360.315
294.628,82200.258,0.972,34.326,572.608,564.262,14.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.801,329.205,-463.659,-438.367,-450.421,-429.846,-423.241,-426.079,-436.129,-443.909,-105.158,5.177,88.222,136.433,183.418,270.810,366.293
294.628,82200.258,0.972,34.326,572.608,564.262,14.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.801,334.836,-455.075,-430.776,-444.261,-420.668,-409.849,-410.809,-416.111,-406.842,-102.657,4.754,85.562,131.826,178.184,262.052,354.787
294.614,82197.477,0.972,34.304,571.881,564.251,14.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.800,348.805,-449.055,-424.147,-436.848,-414.838,-406.319,-411.129,-416.111,-405.614,-106.409,0.634,81.837,128.476,175.567,261.740,357.611
294.511,82143.750,0.972,34.300,571.574,564.387,14.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.800,351.513,-443.035,-418.480,-428.078,-405.228,-396.457,-399.916,-400.481,-398.245,-103.178,2.007,83.220,130.884,178.498,264.647,362.801
294.511,82143.750,0.972,34.300,571.574,564.387,14.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.800,347.073,-447.717,-423.078,-433.194,-412.570,-401.648,-407.285,-413.220,-430.176,-104.012,1.690,82.582,128.685,175.148,260.598,354.453
294.669,82219.625,0.972,34.352,573.518,564.726,14.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.798,338.301,-455.186,-433.128,-447.185,-421.532,-410.576,-412.197,-417.930,-424.036,-101.823,4.860,86.200,134.025,181.220,268.904,365.734
294.486,82133.937,0.972,34.307,571.776,564.486,14.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.798,331.479,-458.977,-431.311,-441.338,-415.270,-402.893,-403.334,-406.797,-403.828,-102.969,4.121,84.604,132.036,179.335,265.893,360.544
