%Atmospheric Temperature [K],Atmospheric Pressure [Pa],Atmospheric Density [kg/m^3],Airspeed [m/s],PT1 Differential Pressure [Pa],PT2 Differential Pressure [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm],Applied Voltage [V],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],%11/3/202112:17 PM
294.633,83015.203,0.982,9.945,48.542,52.051,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.076,-0.108,29.371,8.780,-10.023,-9.394,-8.202,-6.407,-2.784,-0.112,2.923,-0.844,-11.685,-27.188,-42.011,-42.706,-44.144
294.633,83015.203,0.982,9.945,48.542,52.051,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.076,-0.108,29.371,8.887,-9.814,-9.718,-7.475,-5.873,-2.463,0.559,2.819,-1.687,-12.004,-27.815,-40.652,-42.188,-43.131
294.618,83005.062,0.981,9.942,48.504,52.186,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.076,-0.108,29.929,8.138,-9.501,-9.718,-7.683,-6.514,-2.141,-0.223,2.819,-1.371,-11.791,-27.292,-41.488,-44.261,-45.383
294.572,82986.719,0.981,17.706,153.842,160.446,-6.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.592,-2.054,60.853,-7.057,-66.926,-65.863,-65.826,-57.566,-44.112,-34.052,4.803,-8.755,-24.011,-33.461,-59.567,-180.566,-194.705
294.481,82941.195,0.981,17.714,153.943,160.479,-6.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.592,-2.811,60.751,-7.805,-67.343,-65.863,-66.241,-57.673,-44.326,-34.275,4.698,-8.333,-24.330,-32.938,-58.626,-180.463,-196.056
294.640,83019.656,0.982,17.759,154.792,160.496,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.592,-2.595,61.645,-6.416,-66.299,-65.863,-66.034,-56.925,-44.112,-32.377,3.967,-8.755,-24.542,-34.089,-59.880,-180.566,-197.746
294.473,82937.383,0.981,17.762,154.779,160.530,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.592,-4.325,60.751,-7.165,-66.717,-66.403,-66.241,-57.139,-44.005,-34.833,3.132,-9.282,-25.073,-34.507,-61.239,-180.670,-198.872
294.587,82993.305,0.981,17.756,154.710,160.625,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.592,-4.758,60.975,-7.058,-66.403,-65.756,-65.514,-56.498,-43.469,-33.270,3.550,-9.177,-25.286,-34.612,-61.970,-180.877,-198.759
294.488,82944.750,0.981,17.761,154.759,160.689,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.593,-4.217,61.310,-7.058,-66.195,-65.216,-65.722,-56.391,-43.791,-34.387,2.819,-9.915,-26.454,-35.134,-62.075,-182.225,-198.872
294.488,82944.750,0.981,17.761,154.759,160.689,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.593,-4.758,60.416,-7.485,-67.239,-66.619,-66.345,-57.771,-44.861,-35.056,1.253,-10.231,-26.879,-35.239,-61.657,-180.670,-199.998
294.472,82937.969,0.981,17.732,154.257,160.839,-6.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.592,-5.731,60.528,-7.058,-66.612,-65.540,-65.411,-56.169,-43.148,-32.600,3.863,-8.860,-25.498,-34.402,-60.089,-181.914,-197.858
294.472,82937.969,0.981,17.732,154.257,160.839,-6.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.592,-3.352,61.868,-6.202,-66.195,-65.540,-65.099,-56.810,-44.005,-33.717,2.923,-10.126,-26.454,-34.925,-60.298,-180.877,-199.998
294.583,82993.180,0.981,17.752,154.651,160.711,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.592,-6.055,61.533,-6.737,-65.464,-65.432,-64.891,-57.024,-42.827,-34.052,2.610,-10.653,-25.817,-35.448,-61.448,-182.018,-199.885
294.579,82989.695,0.981,17.772,154.985,161.184,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.592,-6.379,62.873,-5.881,-64.629,-64.028,-63.749,-55.529,-41.007,-31.708,3.445,-9.597,-25.392,-34.193,-60.821,-181.292,-201.349
294.485,82942.164,0.981,17.762,154.786,160.831,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.593,-6.704,62.650,-6.416,-64.629,-64.676,-63.749,-55.529,-41.970,-33.606,3.341,-10.019,-25.282,-35.239,-60.612,-182.639,-200.448
294.646,83024.758,0.982,17.763,154.861,160.866,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.593,-6.920,62.426,-6.416,-65.255,-65.324,-64.995,-56.917,-43.469,-34.164,3.654,-10.335,-26.132,-34.926,-60.089,-181.810,-197.858
294.479,82941.000,0.981,17.801,155.465,160.933,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.593,-4.325,62.426,-6.309,-64.942,-65.216,-64.580,-56.703,-42.720,-31.819,5.742,-8.226,-24.538,-33.148,-59.358,-180.048,-194.367
294.592,82995.242,0.981,17.808,155.630,160.994,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.593,-2.703,62.426,-6.951,-65.986,-66.511,-65.411,-57.451,-43.684,-34.610,5.011,-8.543,-24.114,-33.671,-58.418,-181.190,-194.592
294.586,82992.922,0.981,17.790,155.302,161.147,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.593,-3.568,60.640,-8.341,-66.821,-67.051,-65.826,-58.519,-44.326,-34.499,4.907,-8.753,-24.326,-33.984,-58.104,-180.775,-193.130
294.490,82943.133,0.981,17.805,155.524,161.336,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.593,-2.919,60.640,-8.341,-67.030,-67.267,-65.826,-58.519,-44.219,-34.945,5.116,-9.281,-24.857,-34.089,-58.731,-180.983,-194.369
294.644,83022.758,0.982,17.803,155.556,160.902,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.593,-2.486,60.416,-8.555,-66.925,-66.511,-66.137,-58.091,-44.540,-34.945,4.385,-8.859,-25.070,-33.880,-58.209,-180.361,-193.581
294.478,82938.164,0.981,17.806,155.543,161.128,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.593,-2.595,59.634,-8.341,-66.717,-66.619,-66.241,-58.091,-44.005,-34.275,3.863,-8.437,-24.114,-33.357,-57.477,-180.361,-194.144
294.587,82992.078,0.981,17.808,155.619,161.220,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.593,-1.838,60.640,-7.592,-66.090,-66.295,-65.411,-57.237,-43.469,-33.159,4.281,-8.226,-24.432,-33.566,-57.164,-181.812,-193.693
294.567,82986.852,0.981,32.262,510.751,526.087,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,5.996,-38.276,168.603,-64.044,-261.125,-261.727,-269.015,-245.821,-207.037,-157.755,9.083,-37.867,-93.585,-139.157,-220.084,-427.784,-684.228
294.464,82935.836,0.981,32.253,510.333,526.185,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,5.997,-40.655,168.741,-64.044,-260.499,-260.323,-267.250,-243.899,-204.146,-154.852,12.424,-36.074,-90.080,-134.557,-215.277,-425.296,-672.517
294.635,83020.172,0.982,32.255,510.333,526.185,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,5.997,-32.654,169.523,-62.450,-258.620,-258.164,-265.069,-241.122,-201.684,-154.963,11.589,-36.496,-91.779,-136.439,-216.322,-426.540,-677.471
294.481,82945.070,0.981,32.265,510.751,526.666,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,5.997,-37.736,165.838,-66.727,-263.004,-263.023,-268.807,-245.073,-205.003,-160.211,8.039,-39.133,-94.648,-140.098,-219.666,-432.655,-682.201
294.564,82985.820,0.981,32.264,510.839,526.741,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,5.998,-40.223,165.391,-66.085,-262.064,-262.051,-269.430,-245.500,-205.110,-157.866,10.023,-36.812,-91.992,-136.648,-216.740,-425.814,-679.386
294.577,82996.281,0.982,32.246,510.312,527.158,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,5.998,-37.520,168.629,-64.054,-259.559,-259.784,-265.899,-243.471,-204.146,-157.196,9.918,-38.394,-93.798,-139.366,-218.725,-430.582,-684.679
294.463,82935.258,0.981,32.276,510.312,527.158,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,5.998,-40.980,164.944,-66.620,-262.482,-262.159,-269.533,-245.927,-207.037,-157.643,8.561,-38.816,-93.054,-137.589,-218.725,-430.064,-681.638
294.637,83023.531,0.982,32.252,510.552,527.121,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,5.998,-36.330,166.396,-65.337,-261.647,-261.511,-268.183,-244.539,-204.789,-154.852,10.754,-36.179,-91.886,-136.648,-216.426,-428.509,-677.922
294.481,82947.656,0.981,32.262,510.666,527.050,-6.000,3917.671,-2074.149,-104.296,-0.035,0.045,5.998,-35.573,168.183,-63.626,-259.976,-261.296,-267.976,-245.500,-206.180,-158.537,7.935,-39.133,-94.116,-138.844,-219.666,-430.168,-680.399
294.564,82989.109,0.981,32.275,511.197,526.609,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,5.998,-39.141,167.289,-63.947,-259.976,-260.648,-267.976,-243.899,-204.681,-155.858,10.232,-37.656,-91.567,-137.484,-217.680,-427.369,-678.710
294.579,82996.023,0.982,32.272,511.115,526.982,-6.000,3917.671,-2074.149,-104.296,-0.035,0.045,5.999,-39.358,167.178,-63.626,-259.350,-260.000,-267.041,-243.044,-203.718,-155.969,9.710,-37.439,-92.204,-137.380,-217.158,-426.229,-677.809
294.823,82872.875,0.979,32.323,511.534,527.059,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,5.999,-40.980,167.513,-63.947,-259.872,-260.108,-267.249,-243.685,-204.467,-157.532,8.143,-38.389,-93.586,-139.053,-217.889,-425.918,-679.273
294.810,83000.539,0.981,32.280,510.986,527.094,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,5.999,-41.736,166.954,-64.161,-260.707,-261.403,-269.222,-244.860,-205.859,-158.872,8.248,-38.811,-94.011,-139.367,-219.143,-429.960,-680.287
294.810,83000.539,0.981,32.280,510.986,527.094,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.000,-41.412,168.406,-64.374,-259.976,-260.864,-267.457,-244.326,-205.217,-156.863,8.979,-37.967,-93.161,-139.158,-219.667,-429.649,-684.904
294.568,82990.727,0.981,32.310,512.307,527.013,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.000,-43.250,167.401,-64.161,-260.289,-260.972,-267.457,-244.112,-205.110,-156.751,9.083,-38.705,-93.373,-138.426,-218.727,-431.622,-687.832
294.568,82990.727,0.981,32.310,512.307,527.013,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.000,-43.575,168.294,-63.733,-259.976,-260.432,-267.249,-243.899,-205.110,-154.295,10.023,-37.229,-92.524,-137.276,-217.577,-431.104,-688.738
294.586,83000.930,0.982,32.315,512.513,527.371,-6.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.000,-43.466,168.183,-63.840,-259.872,-260.972,-268.391,-244.539,-205.645,-155.858,8.561,-39.760,-95.073,-139.576,-218.936,-430.067,-686.036
294.632,83023.531,0.982,32.344,513.470,528.042,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.001,-44.115,168.629,-63.840,-259.559,-260.972,-267.664,-244.539,-205.431,-152.397,10.754,-36.912,-92.205,-137.799,-218.100,-432.866,-684.459
294.482,82950.305,0.981,32.371,514.148,527.881,-6.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.001,-41.953,170.192,-62.129,-257.888,-259.460,-265.795,-243.151,-204.146,-150.722,10.649,-37.123,-92.417,-137.799,-217.368,-430.067,-683.333
294.565,82986.336,0.981,32.361,513.899,528.123,-6.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.002,-42.601,170.081,-62.557,-257.888,-259.244,-266.315,-243.258,-204.253,-148.824,11.484,-36.279,-91.355,-136.231,-216.114,-427.165,-680.292
294.466,82936.414,0.981,9.825,47.353,47.741,2.000,3917.671,-2074.149,7.822,-0.035,0.045,2.163,55.986,-17.614,-25.874,-27.146,-16.412,-14.640,-15.804,-16.914,-15.519,0.940,2.853,2.341,5.760,3.664,-1.762,-4.054
294.456,82929.375,0.981,9.820,47.025,47.822,2.000,3917.671,-2074.149,32.196,-0.034,0.046,2.163,56.094,-16.834,-25.553,-26.624,-16.304,-13.913,-15.164,-16.058,-14.067,1.462,3.170,2.448,6.283,3.664,-1.140,-4.054
294.563,82986.914,0.981,9.821,47.328,47.790,2.000,3917.671,-2074.149,15.335,-0.034,0.045,2.163,56.311,-16.722,-25.236,-26.206,-15.764,-14.328,-15.270,-17.235,-13.174,1.357,3.381,2.554,6.074,3.454,-1.244,-3.266
294.563,82986.914,0.981,9.821,47.328,47.790,2.000,3917.671,-2074.149,15.335,-0.034,0.045,2.163,55.661,-17.057,-26.413,-26.937,-16.736,-15.055,-16.552,-17.770,-19.203,1.670,3.170,3.299,5.969,4.082,-1.348,-3.266
294.465,82934.352,0.981,9.817,47.278,47.824,2.000,3917.671,-2074.149,104.223,-0.035,0.045,2.163,56.419,-16.834,-26.734,-27.459,-17.276,-14.951,-16.338,-17.342,-17.528,2.819,3.592,3.405,6.179,4.606,-0.829,-2.477
294.624,83013.070,0.982,9.815,47.278,47.824,2.000,3917.671,-2074.149,104.223,-0.034,0.045,2.163,56.419,-17.391,-26.841,-27.459,-17.708,-14.432,-17.086,-17.663,-17.528,2.088,3.381,3.405,6.388,4.396,-1.348,-3.378
294.458,82933.961,0.981,9.817,47.282,47.912,2.000,3917.671,-2074.149,56.155,-0.035,0.045,2.163,55.553,-18.283,-26.947,-27.355,-16.736,-14.536,-16.125,-17.235,-14.960,2.192,3.275,3.193,6.388,4.501,-1.037,-3.041
294.458,82933.961,0.981,9.817,47.282,47.912,2.000,3917.671,-2074.149,56.155,-0.035,0.045,2.163,56.636,-16.388,-25.771,-25.789,-16.088,-13.394,-15.484,-15.739,-14.960,1.984,3.170,3.725,5.864,4.396,-1.140,-2.815
294.560,82986.266,0.981,9.857,47.682,47.994,2.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.163,56.311,-15.496,-25.557,-26.102,-16.412,-13.809,-16.018,-16.703,-14.291,1.879,3.064,3.193,5.341,4.082,-2.177,-3.604
294.562,82985.039,0.981,9.840,47.517,48.031,2.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.163,55.661,-16.834,-26.306,-26.937,-16.844,-15.055,-16.979,-17.452,-19.650,2.192,2.747,3.512,6.074,4.292,-1.140,-2.928
294.468,82937.258,0.981,9.833,47.439,48.004,2.000,3917.671,-2074.149,13.856,-0.034,0.046,2.164,56.852,-16.499,-26.199,-27.250,-17.276,-14.017,-16.231,-16.595,-17.305,2.610,3.487,3.193,5.864,4.292,-1.348,-2.928
294.628,83018.555,0.982,9.850,47.615,48.078,2.000,3917.671,-2074.149,104.223,-0.034,0.045,2.164,55.661,-16.499,-26.841,-27.668,-17.168,-14.224,-16.979,-16.488,-17.528,1.253,1.796,2.767,4.817,3.350,-2.488,-3.829
294.462,82936.156,0.981,9.832,47.424,48.022,2.000,3917.671,-2074.149,80.935,-0.035,0.045,2.164,54.578,-16.834,-26.947,-26.833,-17.168,-14.224,-16.231,-16.488,-16.189,1.253,2.325,2.554,5.235,3.768,-1.969,-3.491
294.568,82986.008,0.981,9.861,47.719,48.095,2.000,3917.671,-2074.149,33.304,-0.035,0.045,2.163,55.769,-15.273,-25.557,-25.580,-15.980,-13.186,-15.377,-15.739,-14.291,1.879,3.064,3.405,6.178,3.559,-2.073,-3.941
294.565,82984.594,0.981,9.859,47.700,48.059,2.000,3917.671,-2074.149,104.223,-0.034,0.045,2.163,55.878,-15.719,-25.664,-25.476,-15.548,-13.705,-15.591,-16.703,-13.844,0.522,2.536,2.660,5.759,3.350,-2.177,-4.167
294.468,82938.609,0.981,9.856,47.661,48.114,2.000,3917.671,-2074.149,-10.233,-0.034,0.045,2.163,54.903,-16.499,-25.450,-24.953,-15.332,-13.601,-15.804,-17.131,-14.179,1.879,3.170,2.980,6.178,4.292,-0.518,-3.041
294.627,83017.656,0.982,9.878,47.888,48.146,2.000,3917.671,-2074.149,74.567,-0.034,0.045,2.164,56.518,-15.719,-25.023,-25.267,-15.332,-13.705,-15.591,-17.452,-14.737,1.984,3.276,2.660,6.178,4.082,-1.037,-3.041
294.566,82986.078,0.981,9.885,47.952,48.210,2.000,3917.671,-2074.149,76.790,-0.034,0.045,2.164,56.194,-16.388,-25.450,-25.893,-15.656,-14.328,-16.018,-16.810,-15.184,1.253,3.276,2.873,6.178,3.873,-0.622,-3.041
294.566,82986.078,0.981,9.885,47.952,48.210,2.000,3917.671,-2074.149,76.790,-0.034,0.045,2.164,56.627,-17.391,-25.236,-25.267,-16.304,-14.224,-16.018,-17.345,-14.849,1.775,4.121,3.299,7.225,3.978,-0.415,-2.815
294.472,82935.773,0.981,9.888,47.963,48.136,2.000,3917.671,-2074.149,104.223,-0.034,0.045,2.164,56.518,-16.834,-26.734,-26.624,-17.060,-14.951,-17.086,-19.486,-19.538,1.879,3.487,2.873,6.073,3.664,-1.037,-3.378
294.566,82982.398,0.981,17.771,155.505,157.410,2.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.665,168.824,-178.372,-194.591,-201.821,-162.500,-139.958,-130.812,-129.211,-18.756,23.804,24.617,24.050,27.751,25.331,25.959,33.955
294.566,82982.398,0.981,17.771,154.970,157.507,2.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.665,168.499,-177.368,-194.056,-201.821,-162.284,-139.543,-130.279,-129.532,-19.315,23.386,24.194,23.306,27.751,24.284,25.232,33.617
294.468,82934.156,0.981,17.791,155.275,157.475,2.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.665,168.283,-178.037,-194.193,-200.882,-162.823,-139.128,-130.172,-129.746,-17.863,23.700,24.194,24.050,27.646,25.017,24.921,33.166
294.468,82934.156,0.981,17.791,155.275,157.475,2.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.665,167.416,-177.480,-193.979,-200.568,-162.500,-139.231,-130.599,-129.211,-17.082,24.222,24.300,23.518,27.018,24.493,24.506,33.279
294.636,83013.586,0.982,17.772,155.013,157.375,2.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.665,167.741,-178.037,-194.193,-200.672,-162.715,-139.231,-130.385,-129.211,-18.980,24.222,24.194,24.476,27.960,25.331,25.336,33.843
294.561,82980.266,0.981,17.759,154.760,157.552,2.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.665,167.525,-177.257,-193.444,-200.255,-161.852,-138.504,-130.279,-128.889,-18.756,24.117,23.877,23.838,27.646,24.807,25.232,33.730
294.585,82989.883,0.981,17.766,154.881,157.371,2.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.665,168.066,-176.253,-193.230,-200.255,-161.744,-137.466,-129.531,-128.247,-19.650,24.117,23.877,24.263,27.437,25.435,24.713,33.053
294.585,82989.883,0.981,17.766,154.881,157.371,2.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.665,167.308,-175.473,-193.551,-199.628,-161.636,-137.778,-130.385,-128.588,-20.208,23.908,23.772,23.944,26.390,25.017,24.402,32.376
294.473,82933.703,0.981,17.768,154.869,157.273,2.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.665,166.009,-176.365,-194.300,-200.568,-162.176,-138.920,-130.492,-129.766,-18.087,23.595,24.194,24.370,27.960,25.435,25.440,34.407
294.477,82939.578,0.981,17.751,154.585,157.227,2.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.665,167.741,-176.253,-193.551,-200.046,-161.852,-138.712,-129.958,-128.160,-18.422,24.222,23.349,24.689,27.437,25.540,24.817,33.391
294.556,82978.844,0.981,17.748,154.566,157.125,2.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.665,166.983,-175.919,-193.444,-199.420,-162.500,-138.504,-130.385,-128.481,-18.422,23.595,23.881,23.731,27.123,25.226,25.336,34.068
294.556,82978.844,0.981,17.748,154.566,157.125,2.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.665,167.200,-176.588,-194.193,-200.255,-162.823,-138.608,-130.919,-129.445,-19.538,23.386,22.930,23.731,27.123,25.226,25.232,34.068
294.467,82930.086,0.981,17.707,153.801,157.220,2.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.665,167.633,-175.919,-193.444,-199.211,-161.636,-137.570,-129.317,-127.089,-16.859,25.057,24.092,24.583,27.852,25.854,25.336,34.068
294.637,83018.945,0.982,17.731,154.306,156.905,2.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.665,166.983,-175.473,-193.337,-199.733,-161.420,-138.297,-130.385,-128.267,-18.310,23.804,23.881,24.051,27.538,25.436,25.025,33.504
294.637,83018.945,0.982,17.731,154.306,156.905,2.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.665,166.442,-176.365,-193.872,-199.837,-162.392,-138.193,-130.492,-128.374,-20.655,24.222,23.775,24.689,27.328,26.064,25.440,34.858
294.480,82941.070,0.981,17.726,154.145,157.187,2.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.665,167.958,-175.027,-192.161,-198.271,-160.772,-136.739,-129.211,-126.982,-18.980,25.057,23.564,25.008,27.642,25.645,24.817,33.279
294.589,82991.562,0.981,17.728,154.227,157.399,2.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.666,166.224,-175.361,-193.123,-199.315,-161.960,-137.570,-129.851,-127.838,-20.208,23.491,22.930,23.306,26.595,24.703,23.883,32.715
294.469,82932.672,0.981,17.769,154.883,157.332,2.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.666,165.575,-175.696,-193.979,-199.524,-161.852,-137.881,-130.172,-128.053,-18.310,24.744,23.353,24.689,27.328,26.692,25.960,35.309
